,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
144,477.9045369264447,487.2586592680139,564.3126777546627,630.6820445836512,702.3603479328035
145,534.0787571754281,363.2809027792087,440.3349212658575,506.704288094846,728.9425214254535
146,340.3297782566747,441.7394414218076,382.75095089632794,287.23951356229315,513.5108025225321
147,499.2746905697402,547.1532440730354,541.6958632093936,446.1844258753587,616.9268080022716
148,248.41466778774702,527.5146723169464,360.2979175288026,379.1546240312208,421.59569205360447
149,195.23617971888302,580.6931603858104,307.1194294599386,368.41720398474047,432.3331121000848
150,137.3075554358314,507.2248943434741,137.3075554358314,41.79611810179666,842.5464341866219
151,277.67703800173047,647.5943769093732,277.67703800173047,182.1656006676957,982.9159167525211
152,204.198350807276,574.1156897149186,204.198350807276,108.68691347324123,909.4372295580665
153,315.6426745292164,685.560013436859,315.6426745292164,220.13123719518163,1020.881553280007
154,318.9016869559848,688.8190258636275,318.9016869559848,223.39024962195003,1024.1405657067753
155,348.6872540137957,58.86238287524214,424.5913888202051,424.5913888202051,424.5913888202051
156,52.77264188780356,594.4365961754786,306.8271116136001,306.8271116136001,306.8271116136001
157,227.91952735028627,439.6248771057553,152.01539254387683,152.01539254387683,152.01539254387683
158,392.7054371933622,604.4107869488312,316.80130238695267,316.80130238695267,316.80130238695267
159,253.6018179561558,262.3889766680493,253.6018179561558,126.22039173317806,644.2290897535545
160,208.93763960192496,307.0531550222801,208.93763960192496,81.55621337894722,688.8932681077855
161,651.1482730262103,576.8215973326796,651.2127871377803,523.8313609148025,734.7776181236259
162,636.0538723555105,561.7271966619799,636.1183864670804,508.7369602441027,719.6832174529261
163,126.5525754516835,327.6360808211234,659.9292643354639,567.3900550611243,715.0322191363607
164,137.5456733735948,338.62917874303474,670.9223622573752,578.3831529830356,704.0391212144494
165,258.9054524904707,230.77934278795223,563.0725263022927,427.4186444629952,489.83485691814917
166,266.0488473503152,249.94194727388984,266.0488473503152,138.6674211273375,631.7820603593951
167,513.6497993762221,264.81490427776697,210.09508620322492,72.81231976678123,944.7735378814768
168,327.135118906099,732.1908522439942,236.4674848559674,68.95701499247795,300.98030248315195
169,267.6366809312239,193.2454911261233,267.6366809312239,140.25525470824618,642.3008661363534
170,127.38142622297772,333.50074583436947,127.38142622297772,0.0,770.4494814867327
171,282.1485251196961,353.44826555413647,282.1485251196961,154.76709889671838,735.2883786396418
172,242.4782729142804,260.202562227964,242.4782729142804,248.0128022228909,642.0426753134693
173,604.3915740266995,0.0,374.6262370919202,496.81513451184765,663.2338372515162
174,401.7532897236384,318.8440294715182,824.0946086527802,202.16600660867377,431.0956346361128
175,460.8821720573472,0.0,460.8821720573472,333.50074583436947,835.5463572624767
176,199.06911023007345,59.20863419068458,629.2537654940402,229.78369998924393,253.3980056247088
177,171.83362232209043,60.596501657964446,602.0182775860571,226.16251771672577,231.17156745652377
178,459.52640050335197,456.1846719038327,459.52640050335197,586.9078267263296,1120.7214603180787
179,331.8778827597857,380.8468271401925,331.8778827597857,459.2593089827634,1216.3931844026692
180,248.0769077211761,297.0458521015829,248.0769077211761,375.4583339441538,1132.5922093640595
181,190.43595256200285,312.24488258024155,190.43595256200285,300.05512257516847,694.0849956657469
182,650.5398577659341,432.7260797657425,509.78009825239127,623.1653886853521,798.3876984119872
183,162.33093833669463,355.15917989709556,310.3569817452295,270.2428302148983,379.9803986362253
184,75.1679316575463,267.9961732179472,223.19397506608115,183.07982353574994,452.42371777651164
185,225.44419338902304,449.9222995414292,137.39766351571785,286.642615638623,333.3560852672267
186,96.16046480977622,390.1096572224201,301.37868964510926,301.37868964510926,417.4011153734792
187,458.1693137533139,506.99388244114476,584.0479009277935,650.417267756782,682.6251247596726
188,346.01627002596666,399.8970152337661,486.8066884028272,553.1760552318158,570.4720810323254
189,464.5364979881458,246.72271998795412,323.7767384746029,437.1620289075637,612.3843386341989
190,225.5134784283626,436.35059983946576,216.29544857665547,234.53558087174915,412.25387032816434
191,434.6848610853938,313.2939758429769,722.2126431579088,483.8690416415362,507.48334727700114
192,360.2834034032476,238.89251816083072,647.8111854757626,409.46758395939,433.08188959485494
193,696.3199731610421,406.4830492167108,170.53292551379363,255.48249355160135,1127.443711666297
194,383.65065806447285,355.52454836195443,370.43229374275927,233.14952730631555,784.4363303419425
195,270.66141751522593,362.9526926374908,279.68351995861246,279.68351995861246,485.65177753013927
196,150.36259122458335,91.01705583581034,330.93720878002614,290.82305724969495,479.62642423703767
197,820.2630717540832,900.5783313510846,829.2851741974697,829.2851741974697,847.5880949332075
198,16.37957823208418,423.9437471220062,16.37957823208418,79.41569734398688,844.2435436908015
199,98.09806119597324,520.1094356395103,107.12016363935982,107.12016363935982,346.8509683122967
200,292.24637069257165,1135.8687477905223,292.24637069257165,292.24637069257165,292.24637069257165
201,240.8548070147515,463.7624293670367,198.12675841409418,198.12675841409418,421.87194249175553
202,260.13151277077014,147.4181241182677,336.0356475771796,336.0356475771796,336.0356475771796
203,16.519698514393774,477.401870571741,16.519698514393774,143.9011247373715,868.001249713356
204,131.75681476202945,137.51012987678024,207.66094956843892,207.66094956843892,207.66094956843892
205,147.79603220424158,153.9266030814148,223.70016701065103,223.70016701065103,223.70016701065103
206,316.56244768833614,465.50677199014615,370.8796499686922,311.0068441306317,489.7434719541936
207,136.1621438184581,108.03603411593969,440.32921763028014,304.6753357909827,612.5781655901617
208,467.29890847685226,345.9080232344354,754.8266905493673,516.4830890329947,540.0973946684596
209,518.1629703534409,396.772085111024,805.6907524259559,567.3471509095833,590.9614565450482
210,268.0453094857452,410.98838668951987,268.0453094857452,325.9099168375006,894.4421583849671
211,590.3292430631371,516.0025673696065,590.3937571747072,463.0123309517294,673.9585881605527
212,450.4025101188721,228.63118605639292,450.4025101188721,508.2671174706275,712.0849577518402
213,384.7062834654479,310.3796077719172,384.77079757701785,257.3893713540401,525.1667494905595
214,180.8693862920384,498.1643098832267,180.8693862920384,238.73399364379384,981.6180815786738
215,183.16120912537514,553.0785480330178,183.16120912537514,87.64977179134038,888.4000878761656
216,376.0679339574788,382.198504834652,451.9720687638882,451.9720687638882,451.9720687638882
217,332.3895001419273,75.16013674711058,408.2936349483367,408.2936349483367,408.2936349483367
218,248.8246115925893,158.72502529644856,324.72874639899874,324.72874639899874,324.72874639899874
219,476.94947105094803,240.34429690858997,485.9715734943346,485.9715734943346,556.522434317913
220,518.4072075967448,444.08053190321414,518.4717217083148,391.09029548533704,646.8067881566936
221,409.09611159153496,95.19357012413893,409.09611159153496,428.6943159585084,930.7399273866156
222,932.2970342276235,714.4832562274319,791.5372747140807,904.9225651470415,1080.1448748736766
223,1035.0918282446223,817.2780502444307,894.3320687310795,1007.7173591640403,1182.9396688906754
224,451.00842467066036,422.88231496814194,755.1754984824825,431.06579142057694,431.06579142057694
225,356.07834681501714,322.9553493602479,356.07834681501714,413.94295416677255,806.4091210556951
226,635.8916106817128,776.6309381390937,655.6677430177783,771.6428790862002,792.9505094542221
227,250.92150561351465,475.3996117659208,162.87497574020946,261.1653034141314,358.8333974917183
228,261.3619141038776,520.7073055746047,373.2451638449332,366.2073777150902,434.54293836973505
229,969.444208752567,895.1175330590363,969.508722864137,842.1272966411592,1092.8792953658208
230,287.03928724159306,293.1698581187663,362.9434220480025,362.9434220480025,362.9434220480025
231,791.1416372462406,507.33505683485623,791.1416372462406,669.826233820995,1171.871845249102
232,281.9007755972572,1125.523152695208,281.9007755972572,281.9007755972572,281.9007755972572
233,450.5624020171356,342.42174476207856,557.7576252629715,420.4748588265278,814.7223176830339
234,709.4853354055538,635.1586597120231,709.5498495171237,582.1684232941459,793.1146805029693
235,276.3618805503013,226.31895459194314,276.3618805503013,281.89640985891174,608.1590676774484
236,147.17020352388175,195.78288017923208,223.0743383302912,223.0743383302912,223.0743383302912
237,339.32065565193386,237.09716299221094,415.22479045834325,415.22479045834325,415.22479045834325
238,290.1560879148643,307.8803772285479,290.1560879148643,295.6906172234748,689.7204903140532
239,274.29340437655924,498.7715105289654,186.24687450325408,284.537202177176,382.2052962547629
