,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
36,186.5646059446713,348.22136889918517,491.1145572949315,186.5646059446713,189.57432929198268
37,247.4996391083876,314.0927227210049,111.55539793350142,192.5609010192104,192.5609010192104
38,265.4348317648214,418.03379273227426,403.81870333056384,230.90818576997592,265.4348317648214
39,92.12697322370445,566.9085583765833,29.094069739804926,29.094069739804926,104.37370641359732
40,119.64055930312838,328.95803087604617,398.196682843031,170.31099126884368,300.04930462331146
41,279.759242374795,489.07671394771273,250.16484504702487,330.42967434051025,460.16798769497814
42,0.0,118.50721900927576,0.0,0.0,356.89326904028513
43,144.04278690308757,331.2072963221514,435.1165842101762,449.71451533142715,475.27067405556306
44,55.403066678826605,242.56757609789048,361.0747951071662,361.0747951071662,420.46343170921125
45,259.8072793368032,262.5550520874915,35.595459013830464,242.45025653718162,242.45025653718162
46,306.4422093489686,373.035292961586,170.49796817408247,251.50347125979144,251.50347125979144
47,252.2609716875824,523.6099272420131,122.27244225876234,457.60974466060844,532.8893813344007
48,235.75469883965093,507.1036543940817,105.76616941083088,441.10347181267696,516.3831084864693
49,216.6502961585793,172.518630340302,370.7648597733846,13.871590733099472,361.7965169134265
50,179.86900616185403,147.88932777439382,296.1030050223899,179.86900616185403,302.04579589030124
51,227.74538701883958,221.25227933773988,209.99707620541312,441.25273802336756,478.47285306801336
52,152.58462573921116,73.61244072304349,212.61896687938173,381.91085960298545,588.8925766380639
53,93.39438199788074,353.4619230306963,317.90881636979583,228.94277502491587,344.1218480470545
54,62.53196919681995,322.59951022963554,287.046403568735,198.08036222385508,313.25943524599376
55,275.32487444096085,405.96729526070374,163.4260407380068,41.35507381623093,41.35507381623093
56,385.1314794264555,0.0,0.0,234.53966351999796,635.8589454756293
57,177.52925963189446,187.3217973394287,0.0,0.0,0.0
58,0.0,530.8567308586074,314.4547671571898,275.6212395191071,275.6212395191071
59,126.69149557158717,404.1652352870202,441.14626272877695,402.3127350906943,402.3127350906943
60,266.2835328606763,124.5905978115354,276.48951222061123,280.9842270868868,280.9842270868868
61,137.4438970911137,313.79552622695877,253.67789595164953,137.4438970911137,314.9731567230082
62,75.70335240020141,252.05498153604645,191.93735126073724,75.70335240020141,253.23261203209586
63,0.0,226.19706646225467,88.8996711233834,229.3262338637743,468.1621393161487
64,304.6687873677291,423.1760063770049,304.6687873677291,221.61710743876688,304.6687873677291
65,126.25668863019251,163.90744793644345,240.61375247178344,351.22924527587213,351.22924527587213
66,224.64001523524973,262.29077454150064,275.1247514433825,449.61257188092935,449.61257188092935
67,313.1876656046053,91.09460693220916,224.28799448122192,433.39397861076793,443.98944417721395
68,13.757815641893657,375.4111108569876,292.3139391817963,194.16656096207674,216.7640712497851
69,46.63904902787806,408.292344242972,325.1951725677807,227.04779434806113,249.6453046357695
70,201.84986477389438,504.40090160130836,367.1035062624371,48.877601275279424,462.4621961945694
71,257.19090598863653,559.7419428160505,422.4445474771792,104.21864249002155,517.8032374093116
72,89.92572746298174,299.2431990358995,368.48185100288435,140.59615942869704,270.3344727831648
73,212.67873749792588,476.73032768173834,334.1321400358666,393.087482818109,414.39696932935203
74,174.27668824233803,224.38354327529288,85.37701711895464,294.4830012485007,305.07846681494675
75,234.06263242251782,376.7833236681435,80.39213473467197,287.2469322580231,287.2469322580231
76,224.21182032297276,296.3911889334716,0.0,206.85479752335115,206.85479752335115
77,233.56711168772662,218.85739595498518,238.83095333090387,337.3646149642609,348.1740023005789
78,127.19251517853519,385.38761058801396,101.40295089620857,101.40295089620857,202.0452690349131
79,31.315241825157912,358.14690801082884,292.4022381034355,176.1682392428996,199.49986840362635
80,18.140491563142547,371.3216582728442,279.2274878414201,162.99348898088425,212.67461866564173
81,150.0227866426668,338.84621121320845,338.84621121320845,214.327063207428,400.7502526918406
82,308.8039337371508,299.96724342383925,463.58225586013356,141.32020381663676,463.58225586013356
83,98.1540274279569,286.97745199849857,286.97745199849857,162.45830399271813,348.88149347713073
84,296.05376023381103,430.3300328396852,107.08549314519794,501.40253320683706,576.6821698806293
85,199.00280840609642,190.16611809278487,353.7811305290792,31.51907848558234,353.7811305290792
86,0.0,299.061081333689,116.23399886053583,0.0,177.52925963189446
87,116.96363074622622,272.8585798374569,242.68172881003076,114.21154023025439,242.68172881003076
88,0.0,208.2764844998491,126.2262052843852,126.2262052843852,231.1751709764806
89,207.35209907956553,0.0,182.82708247315315,187.3217973394287,187.3217973394287
90,240.66132521294645,540.4882563100712,128.78242849862391,446.0100981859725,521.2897348597648
91,133.022281111275,359.21934757352966,221.9219522346584,96.30395275249928,601.1844204274237
92,86.14376963811269,312.34083610036737,175.04344076149607,143.1824642256616,554.3059089542613
93,252.60015013568358,478.79721659793825,341.49982125906695,109.87166107994773,621.2114585497966
94,0.0,207.35209907956553,114.35706384159093,238.1699292444178,238.1699292444178
95,0.0,385.1314794264555,271.6194147880621,250.7274660491738,260.612331420675
96,125.61916830503212,312.783677724096,431.2908967333717,350.24733008300575,350.24733008300575
97,0.0,108.32623409044801,226.1764556937863,226.1764556937863,331.1254213858817
98,94.30547411959677,513.7458896755845,220.14929303759303,288.7810772812503,288.7810772812503
99,54.53435334880624,506.40346672394406,259.92041380838356,328.5521980520408,328.5521980520408
100,134.3761926243576,290.16021550075646,225.8807095250275,131.51317589355398,225.8807095250275
101,146.20648299362017,238.92499643283531,238.92499643283531,114.40584842705485,396.933949042794
102,286.4985282790842,396.9700962180115,424.88239984482664,251.9718822842387,286.4985282790842
103,238.00720774371462,271.3725261687245,300.6335644177464,178.56259749597052,178.56259749597052
104,2012.3628375152857,2394.16970692724,238.01412375050688,1736.7415979961784,1736.7415979961784
105,92.59439563307097,605.7723039760127,325.9035264328072,183.02684388603612,183.02684388603612
106,313.08946261740414,352.5185472007893,125.55895412712825,332.4137516504794,332.4137516504794
107,104.19660603038548,285.2655438056013,365.28360230866303,126.6185041983988,249.0496034481272
108,274.5088365586793,393.01605556795505,274.5088365586793,251.77705824781668,274.5088365586793
109,180.09509374155186,97.4750958229932,180.09509374155186,180.09509374155186,536.9267512993229
110,298.56171180102365,215.94171388246497,298.56171180102365,298.56171180102365,427.5033387819877
111,214.7515825736282,374.38152332871914,56.867832214433875,428.2589335781562,465.479048622802
112,109.00087366731071,494.1323530937662,380.6202884553728,141.7265923818631,369.61320508798576
113,213.11123153979796,176.36821763040638,339.67270739537764,17.721178023203866,339.67270739537764
114,118.45079854124442,607.9329945322518,95.0770783853332,323.79957151427044,399.0792081880628
115,53.044337897501215,566.222246240443,365.453584168377,222.57690162160588,222.57690162160588
116,126.09728553240512,493.1692986055391,438.5065318032809,266.02099238170456,266.02099238170456
117,55.567578255117915,408.7487449648196,241.80040114944472,125.56640228890888,250.1017053576171
118,100.5636084639172,17.943610545358553,100.5636084639172,100.5636084639172,457.39526602168826
119,30.600788377793272,238.87727287764235,122.10530527846318,122.10530527846318,234.78796376182194
120,301.077413558682,286.3676978259405,306.3412552018592,404.8749168352163,415.6843041715342
121,168.76721726774542,345.11884640359045,285.00121612828127,168.76721726774542,346.2964768996399
122,0.0,210.6897076222756,328.0081137355063,0.0,121.15331621215515
123,272.02109572891635,117.14783076996493,398.3924778775227,41.49920883723759,333.71768889126884
124,150.43512918473735,376.63219564699205,239.33480030812075,207.47382377228627,618.597268500886
125,162.70338682045008,563.6804062530462,50.824490106127556,368.0521597934761,443.3317964672684
126,51.524047643736466,158.41746185347847,275.7358679667092,52.2722457687971,68.88107044335806
127,13.493997796225953,221.77048229607504,139.2120958600305,139.2120958600305,217.68117318025463
128,12.349613518142629,213.84745294411204,76.55005760524077,241.67584738191692,456.41007597269606
129,148.448118217521,533.5795976439765,420.0675330055831,181.17383693207339,409.060449638196
130,368.0010429148859,359.1643526015743,522.7793650378686,200.51731299437182,522.7793650378686
131,275.2710987328796,192.65110081432093,275.2710987328796,275.2710987328796,632.1027562906506
132,234.32764092690155,373.72372286827976,146.7641297946187,353.61892731796985,353.61892731796985
133,169.78441875285338,356.94892817191726,460.65526056509566,394.41258053082703,394.41258053082703
134,315.4865461773683,283.5068677899081,431.7205450379042,315.4865461773683,437.6633359058155
135,271.6194147880621,431.249355543153,0.0,485.12676579259005,522.3468808372359
136,144.68386280074427,304.3138035558352,126.93555198731782,358.19121380527224,395.41132884991805
